,addr,rssi
0,4d:00:15:0d:69:25,-76
1,74:90:50:40:c9:15,-63
2,c1:5b:f9:16:d8:f6,-79
3,47:40:d8:57:31:3b,-79
4,00:a0:50:1d:4a:8b,-79
5,46:4e:2d:de:fb:6d,-79
6,51:14:a8:b1:80:e2,-76
7,f8:c5:41:f7:bb:98,-79
8,31:dc:d7:e4:35:15,-69
9,cc:24:63:87:d3:ed,-72
10,59:42:0d:9f:53:7e,-79
11,08:10:07:24:9d:74,-79
12,e5:55:92:03:1b:29,-79
13,54:d9:eb:d0:3a:c5,-79
14,67:a8:97:8d:4b:e5,-79
15,60:9c:4a:58:50:dc,-79
16,00:e1:a5:70:39:95,-68
17,d7:4e:41:3a:bd:2c,-79
18,11:b8:4c:65:1f:bb,-79
19,f9:af:ab:cd:24:85,-79
20,06:b9:61:65:42:93,-76
21,63:3e:44:d8:cf:fc,-78
22,67:75:ee:21:3c:07,-79
