,addr,rssi
0,74:90:50:40:c9:15,-65
1,53:ad:a7:57:c6:91,-79
2,78:4f:a0:f5:9b:d4,-78
3,01:80:9c:01:a7:cd,-79
4,15:25:88:1d:c6:08,-74
5,6a:76:43:06:7b:20,-78
6,ef:61:89:5a:37:44,-71
7,64:c2:86:8f:78:7c,-75
8,c1:d6:cc:7f:7e:ac,-79
9,16:d8:c4:0d:e5:50,-76
10,6b:f2:81:8a:b0:fa,-78
11,11:1d:14:15:63:30,-75
12,5b:5d:de:63:c8:84,-79
13,5e:1f:39:37:d6:01,-79
14,48:67:ea:bc:1d:32,-79
15,2c:41:1b:8f:3b:04,-79
16,41:b2:61:00:da:41,-79
17,53:af:89:f9:85:cc,-79
18,55:11:21:05:99:be,-79
19,d7:a1:8c:a7:a2:f6,-79
20,59:e8:76:4e:92:01,-79
21,5b:2a:d3:7f:26:27,-79
22,e2:cc:d2:e4:6d:46,-79
23,63:6a:8e:f3:0c:96,-78
24,d4:c3:c7:22:85:e6,-79
25,f4:33:a6:d1:a8:aa,-74
26,4d:bc:81:1a:06:f1,-79
27,41:51:a3:b5:39:ae,-79
28,da:b4:34:01:ca:c3,-79
29,c3:69:d1:ba:c2:04,-79
30,e0:83:d4:21:4e:7b,-79
31,16:82:e1:d4:ff:13,-79
