,addr,rssi
0,68:b5:fb:bc:06:b1,-78
1,74:90:50:40:c9:15,-64
2,4f:90:ca:ae:24:2e,-79
3,64:9f:89:ec:d5:40,-79
4,54:83:1b:02:b1:c1,-79
5,79:9a:80:4e:f1:43,-79
6,00:a0:50:c5:92:20,-79
7,40:07:c1:43:73:91,-79
8,65:7a:58:67:5f:ae,-79
9,37:bf:fd:5c:04:b7,-78
10,5a:5c:92:e7:58:3f,-78
11,74:2a:51:6a:09:d4,-79
12,7f:1e:ab:db:ab:ed,-77
13,ef:ae:f5:f9:9b:df,-79
14,d3:c2:6f:30:26:81,-79
15,00:a0:50:52:e2:5d,-79
16,6f:6f:71:ab:d6:29,-79
17,60:b6:77:87:21:cf,-79
18,d9:6d:0e:ae:d2:f5,-79
19,7f:07:63:bd:e9:8f,-79
20,6e:24:39:08:83:13,-79
21,d3:19:bb:5e:c9:e2,-75
