,addr,rssi
0,5d:ad:d3:83:5b:84,-64
1,4c:e5:ef:44:69:50,-77
2,63:3d:1e:cb:58:cc,-64
3,4a:44:25:8b:40:4e,-79
4,62:cd:3c:d5:47:bb,-59
5,6f:2b:c8:07:f5:f2,-69
6,14:c0:45:09:48:ea,-64
7,59:3f:dc:be:f4:4f,-75
8,5c:26:2e:65:3a:0e,-63
9,4f:06:f7:db:f6:fd,-79
10,70:13:3d:64:db:3e,-69
11,b1:94:81:c7:58:a9,-79
12,74:90:50:40:c9:15,-68
13,00:a0:50:0c:fa:a9,-79
14,6b:69:13:32:84:b4,-79
15,44:08:e4:22:f6:63,-79
16,dc:de:33:e0:a7:3d,-63
17,65:9c:17:39:d9:72,-79
18,d6:86:8d:2e:c0:eb,-71
19,55:97:9e:54:0b:50,-65
20,60:f7:ac:8d:11:76,-79
21,3b:ab:24:ef:5c:95,-78
22,53:b0:b8:9f:a5:e8,-79
23,fd:79:ed:5b:56:71,-59
24,fc:f6:52:25:29:69,-78
25,de:c6:75:d2:eb:d0,-65
26,69:91:61:27:7e:67,-79
27,cc:bd:7c:22:29:a7,-79
28,e6:da:d8:aa:5b:11,-79
29,01:8c:d0:75:33:7f,-79
30,50:74:a5:2a:95:06,-79
31,61:1c:68:75:e6:d9,-79
