,addr,rssi
0,54:db:c4:c1:30:15,-65
1,58:8c:e9:c7:41:51,-59
2,59:37:83:6b:a2:5e,-63
3,78:79:eb:79:23:ef,-77
4,13:53:29:c2:b2:1d,-79
5,fe:e3:48:4d:80:7e,-60
6,3c:65:21:34:cc:39,-79
7,46:6a:28:4b:d4:fe,-65
8,4e:06:9f:6e:40:71,-79
9,61:fb:5e:2d:18:9a,-71
10,79:ac:55:97:53:15,-79
11,2c:ca:2f:fc:c5:1a,-79
12,21:44:37:25:41:cc,-77
13,75:5e:21:6b:d6:2c,-79
14,1e:fb:f6:f3:7e:6e,-75
15,51:53:0d:f4:11:b2,-77
16,65:5b:85:14:91:38,-66
17,10:9c:45:bf:bb:47,-79
18,ff:cd:43:cf:2a:63,-77
19,d3:a1:75:7d:4a:52,-79
20,71:48:a6:12:9f:2b,-78
21,65:52:bd:31:36:a7,-79
22,65:22:64:e0:71:84,-79
