,addr,rssi
0,2b:09:a5:90:52:36,-79
1,0e:9e:f2:48:f0:fd,-79
2,07:3d:76:7f:ba:0b,-71
3,3e:62:19:5d:c4:8f,-66
4,4b:cf:f2:7a:90:58,-48
5,29:bb:c3:2b:4f:68,-61
6,6b:65:28:da:b7:6d,-64
7,6c:f2:30:59:1f:fb,-56
8,d1:e1:a4:cf:1a:ac,-62
9,00:a0:50:22:94:c7,-79
10,4d:34:e9:4c:56:d3,-79
11,d2:ef:fc:d8:ac:d9,-75
12,78:e5:df:66:16:0c,-79
13,00:a0:50:ed:4b:8f,-79
14,5f:18:81:83:cb:0f,-77
15,59:42:75:d6:fb:a3,-79
16,11:d0:62:f2:91:3d,-79
17,ee:86:fe:15:7c:e0,-57
18,e0:d4:8a:42:36:28,-76
19,f4:9c:97:7d:c8:ae,-71
20,dd:0f:9f:7f:94:ba,-65
21,fa:4c:5f:74:6e:8e,-78
