,addr,rssi
0,74:90:50:40:c9:15,-66
1,54:3a:99:6a:73:52,-79
2,50:35:4d:f2:ad:54,-79
3,41:fd:83:57:32:4f,-79
4,15:78:f4:47:ac:e9,-79
5,48:6d:9c:4d:1f:d7,-79
6,42:df:fe:f2:d1:56,-79
7,46:fd:1a:cd:db:4a,-79
8,fa:69:e6:e1:56:fe,-79
9,13:d5:83:8f:36:33,-79
10,39:79:4f:33:13:16,-79
11,5a:b0:d3:dc:bd:fa,-79
12,d6:74:58:4e:b1:4d,-73
13,2c:41:a1:e2:bb:a3,-79
14,55:bc:94:af:64:0a,-79
15,3d:7e:41:a5:9d:26,-79
16,ff:bf:e0:da:50:77,-78
17,2c:41:a1:e2:ab:b0,-72
18,5a:3d:d0:e3:72:b4,-69
19,05:65:cf:44:f0:38,-79
20,f3:24:51:b7:6c:a6,-77
21,00:9b:3c:d7:c3:ce,-79
22,51:26:aa:b9:85:c9,-79
