,addr,rssi
0,6d:e4:a6:e3:7c:a6,-73
1,64:5c:49:1d:a2:4c,-71
2,6f:5a:46:1a:48:e2,-73
3,0d:05:c1:5c:cb:a7,-78
4,79:88:56:45:34:40,-79
5,ed:fa:42:5c:47:11,-79
6,74:90:50:40:c9:15,-62
7,4b:72:cd:f3:fe:3d,-72
8,4f:e0:8d:cc:60:c9,-71
9,22:41:fe:ef:08:5e,-76
10,eb:04:ff:15:06:67,-78
11,7f:88:2b:98:15:a3,-72
12,c0:f9:f5:10:40:b5,-76
13,ec:bf:ef:5c:b4:c1,-79
14,db:88:1a:cf:53:9d,-77
15,18:b8:94:64:56:78,-79
16,67:5d:c4:67:fb:1b,-74
17,32:a9:dd:3d:9c:b7,-79
18,4e:13:13:a8:3c:7d,-79
19,61:d8:f1:fe:1e:7c,-79
20,f2:fa:f9:2c:c1:01,-79
21,d9:39:7a:e0:2d:40,-77
22,65:a8:07:e5:c1:1d,-79
