,addr,rssi
0,7b:fa:54:4b:c6:d9,-66
1,6a:99:45:13:47:d1,-79
2,74:90:50:40:c9:15,-65
3,f2:dd:da:bb:2c:af,-66
4,00:a0:50:c4:2a:98,-79
5,35:29:c2:5d:48:84,-79
6,52:72:37:68:d3:88,-79
7,fb:42:b6:fe:01:cb,-75
8,5f:7d:f9:14:4e:4e,-73
9,54:e0:cf:26:d1:ad,-78
10,d0:41:a2:64:c0:51,-77
11,21:96:76:44:bb:9f,-79
12,68:02:6f:f8:00:d2,-79
13,6b:70:52:46:1d:12,-79
14,7e:23:9d:1c:b7:ad,-79
15,47:71:78:13:71:95,-79
16,3f:ba:a1:68:79:ae,-79
17,69:78:07:d1:36:b9,-77
18,6e:45:a1:7c:07:80,-79
19,00:a0:50:d6:66:a6,-79
20,0c:fd:bc:b6:96:77,-69
21,1c:f6:be:ef:dd:d0,-79
22,67:9f:09:b9:70:0b,-79
23,74:02:6e:c3:56:df,-79
24,e4:2a:a2:eb:8a:27,-72
25,79:7f:38:04:7e:0d,-77
26,72:d5:6f:71:33:5a,-79
27,73:17:b0:1f:56:96,-79
28,d7:5a:b4:86:7f:5d,-74
29,c6:ae:43:8d:80:34,-76
30,64:06:24:7f:9e:86,-79
31,72:cc:57:43:d4:be,-78
32,03:48:2f:20:d4:d3,-79
33,2f:46:30:45:23:7e,-77
34,43:d6:4d:f7:92:73,-74
35,d1:12:28:04:09:76,-79
36,5c:52:13:a7:fd:95,-79
37,e6:4f:82:99:d3:65,-79
38,38:c2:0e:2d:38:fd,-79
39,4b:9b:34:20:ed:0c,-75
