,addr,rssi
0,72:ca:bf:bb:64:e8,-77
1,7a:3f:09:1d:82:39,-79
2,74:90:50:40:c9:15,-67
3,3b:bc:1c:d2:fa:03,-75
4,47:3b:3e:dc:7c:33,-77
5,6d:0a:94:32:6f:09,-63
6,03:e1:0e:8e:fc:11,-79
7,49:96:63:8b:ae:3e,-79
8,1b:8d:98:40:e9:99,-79
9,57:5d:89:f9:90:ba,-76
10,cf:85:28:94:0c:0c,-57
11,46:02:a0:91:24:71,-78
12,53:77:8a:ab:68:2b,-77
13,45:c9:2e:29:9a:7d,-78
14,47:3d:74:31:a9:13,-79
15,46:6a:29:01:f1:ef,-78
16,70:9f:06:59:03:55,-79
17,6f:45:67:5c:cd:05,-79
18,dc:e2:76:68:40:80,-58
19,e9:8b:ab:e5:8b:78,-77
20,71:76:6c:91:7f:7a,-79
21,41:ef:c6:03:1e:ec,-79
22,5d:34:e3:95:b7:60,-79
