,addr,rssi
0,00:a0:50:c5:92:20,-79
1,cc:3e:79:e3:a6:2a,-63
2,6a:b4:b7:b8:7b:8d,-79
3,d4:40:61:18:fb:4b,-55
4,e8:54:4e:d3:48:f5,-79
5,1a:cf:24:cd:cf:87,-79
6,51:e4:0d:a9:b5:69,-79
7,e2:10:22:4d:aa:3a,-65
8,c2:81:86:d6:6b:fa,-79
9,34:8f:6d:fd:1a:5a,-77
10,1b:7f:ca:be:a1:4f,-77
11,57:e1:2c:f4:51:14,-79
12,64:64:52:25:a2:9e,-76
13,6a:f8:bc:1f:fe:94,-79
14,67:77:23:77:79:22,-79
15,4e:c3:42:02:39:32,-79
16,1d:b0:f3:72:4a:d0,-79
17,d8:6a:fb:46:7b:02,-79
18,74:90:50:40:c9:15,-63
19,6d:24:39:bb:ba:04,-74
20,66:ad:45:9e:5f:84,-71
21,66:81:83:42:50:5c,-79
22,d3:5f:9a:23:9c:a2,-79
23,6c:f7:55:41:11:58,-79
24,cf:6e:85:3f:a8:13,-79
25,e1:7d:04:dd:8b:71,-79
26,44:7a:b1:86:7c:61,-79
27,0d:1b:73:e7:08:53,-79
28,7e:42:ae:c5:07:75,-79
29,6b:7a:6b:cf:23:c3,-69
