,addr,rssi
0,4e:20:d3:47:33:7f,-60
1,40:75:7a:b6:8c:31,-64
2,71:9a:94:b9:f4:79,-61
3,d4:9d:c0:7d:09:69,-77
4,c2:31:5b:37:a6:77,-63
5,d4:36:39:ba:c1:91,-79
6,37:a1:cf:d6:ff:7f,-78
7,47:cc:16:4f:da:16,-79
8,74:90:50:40:c9:15,-63
9,00:c3:f4:82:db:ea,-79
10,d4:9d:c0:7d:0a:b9,-79
11,df:2c:94:26:f8:a3,-65
12,79:be:89:a9:62:a5,-79
13,d4:9d:c0:7d:1f:8b,-79
14,65:d7:b2:5a:2f:5e,-75
15,62:ba:d9:de:c3:f6,-57
16,d4:9d:c0:7b:81:dd,-79
17,d4:9d:c0:7c:cd:e1,-79
18,f4:5f:5b:ac:3c:8d,-63
19,ed:ba:7d:6f:3b:4b,-64
