,addr,rssi
0,40:ab:6e:e9:f6:b8,-63
1,42:5f:2c:e3:5e:f3,-67
2,71:ce:ab:71:b7:58,-60
3,4f:ac:73:72:52:2c,-65
4,64:43:8f:e8:3f:b6,-60
5,d7:32:b5:11:fb:52,-64
6,f1:33:ad:3e:2e:3f,-61
7,41:d5:fc:f6:4b:9c,-61
8,35:94:5d:80:df:6b,-67
9,79:1f:61:2b:fc:07,-66
10,40:aa:a6:f3:9f:08,-79
11,e8:6d:9d:67:ba:f0,-75
12,ff:25:78:8f:0e:46,-60
13,f2:d9:cb:7d:4b:24,-65
14,74:90:50:40:c9:15,-79
15,5e:07:9d:b3:46:14,-78
16,c6:77:3e:a2:af:4c,-62
17,d4:6c:bd:26:b5:0e,-79
18,74:d4:3d:ed:f9:5c,-69
19,1f:f3:17:31:c5:2a,-67
20,68:b4:22:b1:3f:95,-71
21,55:ce:fb:10:fa:46,-79
