,addr,rssi
0,00:a0:50:ed:43:14,-79
1,7b:7c:d1:d2:f9:2c,-74
2,db:b7:42:4f:4e:cd,-68
3,48:40:4e:ac:33:af,-76
4,00:a0:50:53:37:0a,-79
5,56:9a:7a:8f:a3:ab,-79
6,66:7b:a9:d9:32:cf,-79
7,5b:b3:58:32:06:fc,-79
8,e4:fe:b3:3f:33:e2,-76
9,42:c3:a2:f1:48:80,-79
10,f8:5d:a1:e8:53:1f,-79
11,1a:12:d2:98:87:e3,-78
12,1d:26:e3:a4:ea:65,-78
13,e2:ea:d7:bb:7a:56,-79
14,70:2e:d8:50:11:c2,-79
15,04:9e:c0:85:e4:2b,-79
16,44:d2:e5:a0:f7:b6,-79
17,66:22:47:7e:85:14,-78
18,67:c9:18:58:2d:c9,-79
19,40:8a:b2:5c:b5:d4,-79
20,f1:d7:91:19:ae:ff,-79
21,00:a0:50:d8:8c:57,-79
22,29:a5:12:17:46:a6,-78
23,52:f8:6e:cb:72:1c,-79
24,05:c0:f0:6d:e2:68,-72
25,6f:fb:3e:cb:6c:99,-76
26,64:7b:c8:28:30:7b,-79
27,4a:71:87:b5:26:5e,-79
