,addr,rssi
0,66:a4:7f:2c:92:00,-55
1,ef:0a:d7:13:26:77,-66
2,54:d0:65:25:33:45,-72
3,e3:06:09:d2:18:ad,-55
4,74:e4:07:be:ef:72,-69
5,06:3a:31:e8:ee:3e,-72
6,76:a4:b6:33:c9:96,-63
7,03:e4:0f:d1:12:a9,-71
8,1c:3d:2e:74:1a:5b,-63
9,c5:13:65:db:c4:eb,-69
10,08:0e:69:3c:a6:a3,-76
11,31:43:c5:be:f8:55,-79
12,74:b6:c5:15:22:4e,-67
13,00:a0:50:11:5c:5f,-79
14,41:e7:46:b4:a6:47,-75
15,00:a0:50:53:46:47,-79
16,72:86:d0:6d:80:82,-71
17,10:9c:d5:38:b7:f6,-69
18,28:2f:fa:5c:e6:f2,-79
19,7b:a2:75:b6:f9:aa,-79
20,55:f5:b0:62:9c:6a,-77
21,0d:c5:f8:d2:e2:19,-79
22,00:a0:50:11:96:da,-79
23,5e:44:bd:2c:fe:cd,-79
24,71:f3:50:67:38:dc,-79
25,06:81:af:6a:88:bc,-78
