,addr,rssi
0,00:a0:50:70:d4:62,-79
1,51:9a:83:72:7c:d2,-73
2,59:a3:72:78:67:ad,-58
3,5c:a5:f7:a5:03:9f,-66
4,02:d9:cc:c4:4a:e3,-79
5,68:28:14:24:71:e4,-79
6,76:cd:09:0b:63:c5,-71
7,24:a2:94:19:42:ec,-74
8,43:ba:66:ed:92:33,-75
9,77:86:62:f1:00:02,-73
10,6b:3c:83:e2:f3:9c,-76
11,74:90:50:40:c9:15,-64
12,1b:e1:1d:3c:2c:20,-79
13,47:29:a0:ff:da:49,-71
14,74:5e:4a:76:3a:1e,-79
15,c5:d1:a3:75:22:43,-76
16,e6:19:1e:19:1a:c6,-79
17,5f:eb:d3:b8:5a:f4,-79
18,7e:fb:c3:4d:9d:89,-74
19,72:41:e4:95:45:6f,-77
20,16:ff:2d:a2:7f:d0,-79
21,47:35:16:7e:0b:ac,-76
22,c6:b2:b0:fe:62:be,-79
23,62:a3:29:7e:f7:87,-75
24,fd:70:3c:f5:59:5e,-77
