,addr,rssi
0,41:93:ec:b1:8e:96,-49
1,4e:a5:97:7e:77:b5,-79
2,27:9b:53:d6:04:f2,-68
3,77:e0:5a:1a:18:73,-76
4,7e:ae:58:62:3e:63,-75
5,71:b1:25:da:1e:00,-60
6,79:8b:94:49:74:40,-75
7,72:d4:49:24:1e:3e,-79
8,41:bb:12:86:a1:d8,-59
9,7d:b2:c1:d9:34:ff,-66
10,58:da:89:09:ba:43,-59
11,63:20:41:99:38:31,-79
12,5b:48:8d:81:5a:75,-79
13,42:13:11:fa:d1:96,-72
14,15:cb:ac:01:4f:f5,-79
15,4f:cf:a5:82:c5:ad,-79
16,48:65:39:78:97:b9,-79
17,3a:7e:49:96:45:f5,-79
18,c2:47:7c:02:39:62,-76
19,62:c0:bf:ad:28:38,-79
20,23:bd:a6:ec:ff:24,-79
21,70:fe:b4:a6:47:77,-79
22,4c:16:8b:1d:34:7e,-74
