,addr,rssi
0,ce:6c:ea:0f:49:c3,-79
1,00:a0:50:ed:4b:6d,-79
2,00:a0:50:ed:43:30,-79
3,74:90:50:40:c9:15,-71
4,4b:6f:36:1c:ac:c9,-79
5,00:a0:50:c5:34:4a,-79
6,5e:5c:e1:18:42:a3,-77
7,69:0b:8b:0d:bf:6f,-76
8,5b:c9:aa:d5:56:4a,-76
9,73:e2:fc:26:ef:82,-78
10,08:66:98:ea:60:6f,-79
11,08:fe:34:09:6e:0b,-79
12,6b:8b:28:86:df:74,-79
13,82:22:a7:b0:4c:c8,-73
14,d9:38:ff:02:09:ec,-79
15,47:a4:58:04:b5:0c,-79
16,3f:a7:19:cd:9f:e6,-78
17,5e:ce:ab:aa:e8:06,-79
18,79:63:d2:06:ee:bb,-79
19,6d:6e:0c:66:ea:90,-78
