,addr,rssi
0,00:a0:50:53:46:47,-79
1,78:58:40:96:8d:46,-79
2,74:90:50:40:c9:15,-66
3,13:96:87:9f:4a:e1,-79
4,1a:2b:72:d5:00:9b,-76
5,77:d0:6a:ce:f8:57,-79
6,c3:24:9b:fc:6d:74,-79
7,4f:e5:30:9f:d5:42,-72
8,7d:b4:04:37:8f:8a,-78
9,65:b1:02:d3:03:9a,-72
10,23:15:50:9c:26:20,-78
11,29:f6:1e:69:d2:a2,-79
12,e3:0a:4e:57:55:44,-79
13,72:c3:cf:e4:5d:3c,-68
14,29:e6:0e:59:ec:6d,-79
15,57:d1:f9:2e:d4:e9,-71
16,52:b3:0a:b9:ab:3b,-79
17,43:38:9e:88:9f:03,-79
18,3a:22:f0:b0:19:e1,-78
19,df:b1:ea:ee:55:8a,-74
