,addr,rssi
0,14:da:6f:b3:56:30,-57
1,08:57:a6:29:39:61,-79
2,60:f2:f6:fb:70:3b,-54
3,7d:b1:36:3d:3c:06,-63
4,5c:b1:4a:83:57:5f,-56
5,77:ee:07:e2:32:62,-66
6,66:b3:ab:9e:a9:2d,-79
7,d0:e2:44:54:0b:27,-79
8,29:bf:52:84:f8:ad,-62
9,7f:e5:66:e7:75:91,-65
10,67:d3:20:6d:8a:d4,-79
11,69:8f:d7:d0:e8:db,-74
12,33:1f:ca:6e:4a:8d,-78
13,11:e1:69:69:2c:38,-65
14,6a:d8:06:8b:65:04,-74
15,ef:58:bf:8a:fd:e2,-60
16,46:d6:80:90:c6:18,-79
17,de:72:85:42:df:cd,-56
18,cd:75:66:65:4e:13,-57
19,4f:ad:61:5d:f4:12,-77
20,d5:0d:2c:2c:71:5d,-79
21,64:1c:39:30:a3:78,-79
22,7e:21:3b:79:50:d5,-78
23,57:74:ff:db:9e:42,-77
24,2a:06:7a:32:eb:3e,-78
25,6f:5f:82:27:f1:75,-78
26,64:35:a5:18:d1:59,-69
27,6a:b0:fd:4f:e4:7f,-79
28,fb:c3:0d:32:c6:2f,-77
29,5e:c8:4c:92:11:b4,-75
30,e0:57:40:45:d2:af,-77
31,66:29:1d:7b:d9:57,-78
32,5f:6c:da:49:0a:83,-73
33,20:16:ef:fa:75:2c,-79
34,f1:4f:11:23:81:db,-77
35,62:4e:34:2e:53:5c,-73
36,73:2d:8f:04:a7:a2,-79
37,52:05:76:58:85:8a,-76
38,4b:8a:5f:e9:75:11,-79
39,7b:b6:da:3d:c8:a9,-79
40,5b:0d:70:63:75:da,-79
41,16:d2:a3:c8:45:0d,-79
42,51:48:76:dc:69:c7,-79
43,4a:24:5f:d3:db:d5,-78
44,72:90:38:1d:f4:f5,-79
45,28:03:87:16:34:42,-79
46,5f:43:6e:c3:07:21,-79
47,1c:2f:e8:3a:55:c7,-77
48,19:bf:54:d4:a3:34,-78
