,addr,rssi
0,76:6b:f0:90:31:d2,-59
1,d5:b9:65:72:93:f4,-60
2,70:70:57:fe:8a:32,-58
3,5e:46:89:0c:4a:69,-73
4,c6:bc:f2:6e:30:f0,-63
5,4d:4c:fd:e6:12:c3,-59
6,70:e3:84:99:49:26,-62
7,72:a5:64:e6:9a:be,-77
8,ff:49:13:76:50:a4,-64
9,4b:a5:98:97:a7:94,-79
10,45:b8:73:d7:f6:f7,-79
11,fd:6e:cc:d0:87:69,-79
12,f4:06:7f:a1:12:27,-79
13,c5:d5:c6:6f:95:8f,-79
14,7d:8d:82:d3:89:0a,-79
15,14:2b:ce:16:87:43,-79
16,15:82:bd:32:10:3a,-79
17,58:ee:d9:a7:2d:66,-79
18,48:3c:e5:f8:93:4b,-79
19,78:04:e1:44:90:e1,-79
20,38:83:c7:8c:70:6f,-73
21,22:9a:4f:e2:1e:d4,-79
22,63:c8:6e:e6:5f:ac,-79
23,71:6a:7f:18:a6:10,-79
24,11:8f:44:03:ef:5b,-78
25,77:d6:f3:b2:43:7a,-75
26,37:26:e5:fb:cc:55,-79
27,49:8d:a4:8c:9a:6a,-79
28,59:92:9e:04:15:fe,-77
