,addr,rssi
0,68:7c:22:c2:c1:86,-71
1,74:90:50:40:c9:15,-66
2,4e:be:9e:9b:e4:85,-77
3,55:46:6c:e0:75:b2,-73
4,77:b8:b2:69:8c:69,-79
5,59:a3:47:b7:a4:67,-73
6,75:fd:00:0f:84:95,-74
7,45:e1:a3:15:d8:a9,-78
8,43:d8:7f:e1:c6:5c,-76
9,7e:fb:35:c7:91:28,-75
10,61:19:bf:c3:1d:f6,-77
11,00:a0:50:11:1a:e3,-79
12,d4:2e:c0:73:c9:50,-79
13,5b:9b:7b:b0:22:af,-79
14,00:a0:50:11:41:e8,-79
15,75:8a:5b:c2:66:ed,-78
16,51:55:a6:b7:8e:99,-71
17,6e:25:bf:6a:11:d7,-74
18,f4:63:56:4a:37:c3,-73
19,00:a0:50:11:41:23,-79
20,43:f5:d4:ed:0d:9a,-76
21,54:c4:38:54:a0:99,-78
22,7f:78:2c:cb:c9:d4,-79
23,58:c2:bf:8a:5b:46,-78
24,26:7e:52:71:e4:a3,-73
25,0f:ec:b6:9a:b8:88,-65
26,c9:86:55:fc:9a:a2,-79
27,3b:24:93:fb:31:55,-79
28,74:fb:87:90:e2:60,-79
29,40:da:b9:4e:cf:66,-77
30,5b:4b:8a:cb:c8:ec,-74
