,addr,rssi
0,4e:61:f9:99:a1:c4,-73
1,13:c7:ec:b3:10:5e,-77
2,7e:9e:1e:a9:34:f6,-79
3,67:22:76:8b:34:33,-73
4,52:c6:b7:eb:a0:6f,-69
5,74:90:50:40:c9:15,-70
6,46:2b:23:3a:e0:50,-79
7,3f:a9:fe:af:c4:15,-70
8,75:a7:ea:9a:15:00,-75
9,54:96:19:96:85:2e,-71
10,45:db:8e:76:ea:00,-76
11,42:b4:f1:76:0d:67,-79
12,76:7b:0f:5b:51:dc,-79
13,e7:a5:67:b6:8f:24,-72
14,39:75:8a:de:59:34,-79
15,cc:45:54:78:ea:c1,-79
16,6b:2d:cd:c2:b9:f4,-77
17,47:21:96:04:b5:15,-74
18,00:a0:50:0c:fa:a9,-79
19,55:39:90:25:21:81,-76
20,46:0d:a6:d5:69:5f,-79
21,47:6f:9c:6c:3e:92,-79
