,addr,rssi
0,74:90:50:40:c9:15,-65
1,7b:e0:12:66:b1:54,-72
2,06:8a:d6:9b:e0:f9,-65
3,68:f8:0d:29:e8:7e,-64
4,4a:e5:79:82:49:16,-63
5,5e:01:95:8f:5a:ee,-58
6,13:40:43:c3:97:2b,-76
7,44:4e:de:3a:15:00,-79
8,39:63:bf:a5:5b:02,-63
9,d5:52:c5:26:ce:60,-67
10,6d:8b:23:b2:ed:58,-79
11,77:7d:f8:f8:b2:5f,-78
12,59:e7:9e:6c:de:0e,-79
13,d1:56:43:70:44:11,-61
14,65:c9:67:d1:33:70,-79
15,e3:7f:81:39:6a:71,-53
16,06:88:00:6f:6a:c8,-79
17,59:c9:8e:21:36:5c,-79
18,4d:0c:89:ba:12:39,-79
19,41:ec:6e:9d:5d:a3,-79
20,2c:08:fc:34:01:a0,-79
