,addr,rssi
0,70:39:6f:65:7b:9a,-79
1,7b:f3:32:87:af:c4,-74
2,54:ca:ce:85:e2:dd,-75
3,66:31:c1:5c:11:d3,-64
4,70:9b:14:42:f6:f6,-65
5,41:f8:26:83:f4:87,-55
6,2e:1e:37:56:f5:2c,-63
7,4a:8d:d5:f7:2c:1f,-56
8,72:a6:af:92:f7:8c,-72
9,3a:e7:2a:52:2f:e5,-65
10,4d:4c:70:15:b5:41,-72
11,33:fa:14:04:9f:60,-79
12,cf:44:e1:51:d0:a2,-66
13,6f:b9:d3:3b:ac:b6,-71
14,eb:68:2a:1d:66:ad,-55
15,f0:9b:42:90:76:ef,-53
16,74:90:50:40:c9:15,-65
17,f7:13:44:de:47:c1,-71
18,db:78:5d:25:a4:14,-69
19,6c:20:45:8e:36:44,-78
20,c4:68:1d:a6:8f:5d,-66
21,2f:37:b0:8c:64:50,-79
22,d4:8e:93:05:e0:9a,-79
