,addr,rssi
0,2f:9e:69:49:0d:e4,-58
1,55:b8:51:a2:17:5a,-79
2,08:66:98:ea:60:6f,-78
3,0e:6a:1f:e5:12:17,-79
4,70:72:1f:04:26:55,-57
5,74:90:50:40:c9:15,-64
6,00:a0:50:10:32:d9,-79
7,5e:89:84:5a:0b:df,-79
8,00:a0:50:2c:93:ec,-79
9,68:ed:18:81:bc:3e,-74
10,00:a0:50:24:37:51,-79
11,4d:f0:fa:a0:f1:8b,-79
12,12:0c:5b:b3:61:8d,-75
13,67:61:55:81:d3:25,-77
14,2c:20:cb:0a:15:0d,-79
15,74:4a:f7:98:95:95,-79
16,de:ae:ac:e0:c5:be,-73
17,fb:dc:6a:3a:b8:e0,-77
18,7d:fc:22:83:01:22,-79
19,69:61:7c:82:12:e0,-75
20,75:c3:ef:20:2d:2f,-79
