,addr,rssi
0,2d:36:27:b7:98:ab,-70
1,33:ea:fb:6b:af:02,-77
2,4f:04:3d:79:50:4a,-79
3,0f:eb:c9:13:9b:d2,-79
4,6f:b3:1e:8b:87:2f,-79
5,40:2b:fd:ed:c6:54,-74
6,42:53:3e:a3:44:05,-76
7,5f:7c:7c:0f:3f:0f,-77
8,39:7c:af:36:3e:9c,-79
9,00:a0:50:11:96:a9,-79
10,75:8b:ee:ae:05:d0,-79
11,7d:07:14:12:62:05,-79
12,46:5c:d2:65:15:a0,-76
13,6c:9e:5a:b5:22:06,-75
14,1c:2a:4a:31:27:7f,-71
15,6f:db:76:25:b4:53,-76
16,67:b4:be:5b:81:35,-62
17,78:bf:41:87:20:ee,-67
18,6e:4e:fd:e8:fe:da,-74
19,17:45:8a:84:07:a7,-67
20,52:5d:a8:7b:9a:0e,-79
