,addr,rssi
0,64:ca:e9:b3:1a:c9,-63
1,44:d3:f1:7b:cc:ca,-66
2,74:90:50:40:c9:15,-70
3,4f:48:d5:6d:18:53,-71
4,63:1f:07:0c:33:d0,-66
5,64:9f:da:44:22:ac,-79
6,7b:74:1f:78:6d:bd,-79
7,e8:6c:73:e7:a6:9b,-69
8,ca:95:9f:36:61:49,-54
9,ed:65:a6:a8:45:41,-79
10,4b:db:9e:4e:51:50,-79
11,63:23:3a:b9:ed:46,-79
12,37:8a:bd:2c:6b:09,-79
13,4f:78:cc:1d:28:3b,-79
14,5e:17:1f:86:c8:e2,-79
15,4e:24:1c:26:3d:04,-76
16,c7:4b:a7:6e:b1:4f,-79
17,39:cd:8c:eb:ea:bb,-79
18,ed:91:22:7a:d6:91,-79
19,0a:9c:24:ef:b5:5c,-79
20,5b:f6:36:d7:db:0e,-79
21,db:e3:a9:3b:75:ab,-79
22,47:89:c4:eb:1d:21,-79
23,00:a0:50:11:41:e8,-79
24,71:f5:01:e1:ef:f3,-78
25,2e:ea:b5:05:89:cc,-79
26,cb:a4:8b:dc:f8:a6,-72
27,f9:59:70:68:df:88,-76
