,addr,rssi
0,00:a0:50:53:2b:9e,-79
1,61:6e:56:cc:6f:8f,-79
2,6b:56:57:9c:5c:8a,-79
3,66:6a:2d:4d:36:7b,-79
4,66:e0:db:4d:55:e6,-79
5,74:90:50:40:c9:15,-64
6,38:88:cd:69:a1:dd,-79
7,08:65:ae:f9:75:39,-79
8,78:ab:2f:0d:64:76,-79
9,37:37:01:30:ac:fb,-76
10,c0:1c:03:bb:0a:ed,-79
11,16:0a:db:c2:0b:00,-74
12,4d:c2:35:c1:3a:4f,-72
13,32:c4:b1:98:d6:eb,-79
14,03:f4:8f:10:2b:5d,-75
15,4d:72:2b:82:ec:93,-79
16,25:88:97:a8:58:d8,-79
17,65:8a:1c:80:58:f7,-79
18,00:a0:50:0c:fa:a9,-79
19,4f:e9:60:9b:eb:77,-73
20,79:9d:36:4d:2b:e0,-78
