,addr,rssi
0,69:45:70:6b:1f:4c,-63
1,43:60:97:d1:ce:b3,-79
2,f6:55:fe:3d:07:c0,-60
3,6f:35:1e:00:4f:fa,-79
4,6a:cd:1c:17:1f:51,-76
5,5a:e3:0c:5f:58:ad,-68
6,74:90:50:40:c9:15,-66
7,4f:66:dc:20:b7:4a,-79
8,40:df:c8:b8:34:47,-79
9,47:b0:44:18:02:f5,-79
10,59:9c:04:13:26:23,-72
11,4c:8f:af:67:37:24,-79
12,02:b4:f6:ef:2e:f0,-79
13,f8:90:ba:ab:81:a7,-64
14,54:3f:0b:bf:30:56,-79
15,71:7c:54:1a:f6:63,-78
16,4a:64:24:5e:42:23,-79
17,d8:50:4f:d2:d2:d1,-79
18,e4:6a:c4:2a:af:ad,-71
19,06:8e:72:2c:04:3c,-78
20,03:18:a7:d9:9f:d7,-79
21,62:79:72:e6:42:b7,-71
22,eb:b7:8f:03:d3:d5,-73
23,74:d7:ca:e4:66:07,-79
24,38:58:f5:48:2d:24,-78
25,4b:04:83:3b:fa:d8,-74
26,64:06:d9:ed:2f:ad,-79
27,7e:60:2c:b0:0a:9a,-77
28,2a:e3:46:b7:e2:5e,-79
