,addr,rssi
0,50:0a:57:6c:82:2e,-73
1,59:52:01:c1:1a:21,-74
2,6a:be:d9:13:e4:fa,-71
3,5d:4c:ab:a6:24:59,-63
4,1b:c6:5e:85:af:10,-75
5,00:22:ea:e4:ba:68,-78
6,5e:20:6e:48:62:a5,-79
7,e9:4b:0b:3d:b1:9e,-69
8,74:90:50:40:c9:15,-67
9,f4:e8:dd:4c:29:90,-63
10,19:e1:02:63:55:7a,-79
11,40:64:ce:79:a3:67,-79
12,2a:31:2b:95:66:1f,-79
13,44:89:da:bd:82:8f,-69
14,7e:66:4f:c0:dc:ab,-74
15,30:8e:bb:04:10:e6,-79
16,55:0f:e4:26:bb:f2,-76
17,e0:67:dd:17:1f:63,-77
18,74:85:36:f5:81:5d,-77
19,42:08:26:d5:d8:c4,-79
20,2e:55:3e:38:67:19,-79
21,58:93:07:95:94:d5,-78
22,6f:9e:0c:94:26:23,-79
