,addr,rssi
0,51:dd:e1:dc:3c:ce,-63
1,6e:02:26:4b:b3:a2,-65
2,08:c9:5c:d1:8d:43,-78
3,04:09:21:72:fa:53,-79
4,d3:ce:64:74:fc:44,-75
5,7e:9d:99:79:25:83,-79
6,18:4f:eb:c1:15:b4,-77
7,7f:36:66:59:c0:a0,-79
8,63:9a:2a:d2:6c:5c,-79
9,f8:f2:82:61:4a:87,-79
10,43:7e:91:61:3a:f0,-75
11,f1:98:d6:6e:2c:a0,-79
12,55:1f:d6:50:62:a7,-74
13,c4:ac:59:81:b6:12,-79
14,cf:c6:d2:fa:6c:c4,-67
15,41:11:ca:b0:bd:df,-78
16,c3:e3:16:85:2b:94,-79
17,44:31:05:9b:86:af,-76
18,39:d9:cb:ac:c0:f9,-77
19,43:6f:75:8b:2a:62,-66
20,f7:80:f7:04:2c:db,-78
