,addr,rssi
0,6d:50:29:aa:2d:64,-77
1,06:6f:e4:1d:57:06,-62
2,67:a4:39:75:82:ca,-75
3,56:f4:95:53:e0:a9,-67
4,5f:45:ff:22:ea:8b,-69
5,69:db:7c:53:61:e7,-75
6,00:a0:50:11:43:2f,-79
7,0b:c6:01:c8:03:a4,-75
8,58:43:81:ef:e0:89,-78
9,cb:5b:52:e2:11:a8,-67
10,30:df:91:52:6b:62,-79
11,c9:e6:c3:97:4d:19,-79
12,06:75:8f:77:bc:1c,-64
13,74:90:50:40:c9:15,-68
14,1d:ba:1d:ad:18:64,-73
15,d4:53:83:c1:25:d1,-71
16,4c:19:d4:6f:45:3c,-79
17,45:35:dd:a8:8b:33,-77
18,56:a6:0a:c3:81:bd,-79
19,79:9f:3b:36:b6:0c,-78
20,52:24:0b:9e:09:eb,-79
21,0d:98:7e:65:b9:26,-79
22,4f:58:c4:63:d8:a9,-79
23,12:d2:cf:ff:e5:41,-77
24,1d:46:a8:d2:d3:e8,-78
25,fe:0f:78:ed:91:a7,-79
26,66:ae:86:09:25:39,-79
27,54:80:86:d9:91:fa,-79
28,4e:2e:46:f4:a8:23,-73
29,67:b7:6e:20:6b:b3,-74
30,35:5c:03:ff:6f:17,-79
31,5e:a1:6e:17:c5:94,-79
32,5a:eb:b4:bc:cb:25,-77
33,6b:45:69:76:0c:64,-79
34,41:10:a5:c5:f9:31,-79
35,70:66:17:de:d3:cb,-77
36,08:06:81:57:22:e1,-76
37,ee:c0:85:40:3a:a9,-78
38,67:9a:50:d3:4f:54,-79
39,46:78:75:8d:87:95,-74
40,58:e8:ca:69:9d:fc,-79
41,46:b3:b6:df:a5:99,-75
42,31:62:c5:2c:da:1e,-77
43,3a:55:76:8b:03:37,-78
44,72:a0:41:a4:9f:20,-79
