,addr,rssi
0,72:f7:c1:4d:47:49,-78
1,d0:2f:5e:47:4d:1e,-71
2,29:cf:8f:04:0b:a9,-66
3,14:fe:76:85:82:7f,-79
4,5a:a5:b0:87:51:65,-79
5,57:a9:c5:73:e6:65,-71
6,72:8e:94:fb:79:60,-54
7,3a:30:8f:9e:63:5a,-68
8,16:79:d4:c1:69:61,-78
9,dc:59:66:dc:f8:f2,-63
10,64:63:b5:71:df:58,-61
11,44:f1:d1:f9:7f:95,-68
12,5b:d6:d0:3c:9d:02,-74
13,11:37:c5:29:bb:b1,-72
14,4a:44:b4:fb:59:48,-73
15,5a:62:e4:51:8b:8e,-69
16,61:eb:d7:98:00:cf,-68
17,25:20:91:3b:bd:91,-76
18,ee:0c:68:0c:a9:72,-79
19,63:59:01:fa:9b:ec,-72
20,77:86:a8:4f:38:13,-78
21,0b:8d:2d:d8:ff:e4,-79
22,0c:b6:b8:ad:c8:db,-79
23,6b:c5:41:35:40:67,-79
24,70:a0:32:d3:b3:ce,-78
25,71:ce:57:79:1f:39,-79
26,38:b1:44:79:53:ba,-79
27,38:de:e5:f0:72:37,-77
28,6e:08:1c:93:b0:09,-71
29,76:c5:da:35:20:e4,-74
30,67:d9:ae:f6:45:ba,-79
31,7c:75:27:f3:eb:ed,-74
32,4d:b4:4f:20:cb:71,-79
33,74:90:50:40:c9:15,-67
34,c9:5f:5b:23:f5:a0,-79
35,73:f9:d2:90:b5:76,-74
36,65:85:d1:e7:ae:d5,-76
37,4d:c7:e8:dc:44:69,-79
38,6b:cd:49:fa:2f:06,-71
39,49:87:e4:1d:5d:f3,-78
40,ea:fd:67:3b:27:9e,-76
41,c2:af:45:56:a4:a7,-77
42,d4:d8:27:8a:eb:73,-79
43,71:70:61:1a:3a:f2,-77
44,0c:dd:eb:42:51:f4,-71
45,68:87:89:4c:6a:b6,-76
46,3e:e3:96:61:67:87,-79
47,64:93:ea:d9:9b:94,-77
48,7f:83:42:3f:de:c9,-79
49,54:40:5b:44:03:44,-79
50,5e:7e:af:3f:c1:3c,-78
51,5f:28:c5:7a:19:e6,-79
52,7f:1e:86:8c:8d:38,-79
53,68:f3:4c:cb:e5:a8,-78
54,65:ef:8d:74:7e:af,-79
55,cd:e4:b7:ca:c9:1d,-79
56,13:b2:e3:23:d5:24,-74
57,cb:b9:0f:f5:12:f0,-79
58,eb:71:cf:45:09:cc,-78
59,4f:32:44:c9:8d:6e,-79
60,75:ac:56:24:0a:c8,-79
61,65:cf:c9:38:29:b0,-69
62,4f:ef:39:61:20:6d,-79
63,05:c3:79:8c:7a:98,-75
64,77:27:a2:f1:39:85,-78
65,5d:b1:fa:d1:24:ac,-77
66,49:37:9a:78:df:8a,-79
67,70:a6:79:58:45:7a,-74
68,07:14:7d:c7:50:b0,-77
69,48:91:73:ac:51:f2,-79
70,c9:dd:a6:4c:d0:4a,-79
71,18:64:f8:d1:ff:f4,-76
72,fa:93:82:76:e9:9b,-79
73,c2:c0:94:dd:2c:ce,-79
74,5d:57:c7:3d:4a:df,-79
75,57:5c:a6:98:3f:4d,-79
76,fd:cb:1c:7c:3a:e5,-68
77,7b:a6:46:c4:84:6c,-78
78,ca:b4:9b:6f:95:44,-79
79,76:76:e2:52:eb:b3,-78
80,3b:af:97:d0:c6:05,-78
81,59:b8:88:fe:aa:fa,-79
82,60:23:16:19:60:e9,-74
83,7e:d2:1b:c3:b9:d4,-75
84,6a:25:aa:6d:05:b2,-79
85,4f:61:32:d3:87:bc,-76
86,59:85:c8:d5:f5:37,-71
87,44:b5:5d:fb:3f:ae,-74
88,68:0b:58:47:42:32,-76
89,75:e8:50:5d:9e:bb,-79
90,4d:4f:be:ee:ea:dd,-73
91,36:89:bd:ef:9c:b1,-79
92,64:03:a9:10:2b:09,-79
93,40:57:ea:18:cc:76,-76
94,33:90:89:bf:1b:9f,-79
95,0c:f4:fb:5c:25:6e,-77
