,addr,rssi
0,6a:77:81:ce:a7:fa,-69
1,41:0e:ee:1e:60:5c,-67
2,40:29:5e:7d:2a:8b,-66
3,4c:c5:58:f9:8b:44,-64
4,7f:b1:6d:e8:ec:66,-67
5,10:f3:7b:bb:98:b4,-65
6,31:b9:8d:db:60:fd,-66
7,62:cf:ae:8f:c9:23,-75
8,2e:df:b8:e7:a3:73,-65
9,c8:3d:ed:c1:8d:5d,-65
10,43:bb:7f:21:09:54,-65
11,15:fa:57:6a:b4:a6,-75
12,42:d6:0d:dc:a0:99,-63
13,74:90:50:40:c9:15,-68
14,ff:74:6d:f4:7b:9a,-65
15,e5:38:46:fb:01:98,-63
16,df:ba:eb:0d:e4:02,-73
17,41:d7:5c:4c:21:70,-65
18,c3:69:6d:50:36:bc,-67
19,1e:ed:f4:2f:eb:3e,-66
20,7c:c8:80:c1:8c:9e,-79
