,addr,rssi
0,59:37:83:6b:a2:5e,-63
1,58:8c:e9:c7:41:51,-67
2,54:db:c4:c1:30:15,-67
3,c9:40:45:f5:5e:a2,-76
4,56:0e:8f:5a:d7:01,-79
5,75:f9:84:ba:d7:8b,-79
6,4f:54:2c:36:1c:30,-78
7,00:a0:50:11:96:d7,-79
8,46:6a:28:4b:d4:fe,-69
9,65:52:bd:31:36:a7,-79
10,47:05:f4:93:44:6a,-79
11,2f:c7:b3:9f:30:07,-79
12,13:53:29:c2:b2:1d,-76
13,76:58:e5:fb:58:45,-78
14,64:c3:0e:85:50:7a,-79
15,c8:c3:dc:91:20:f7,-79
16,19:6b:35:45:3c:e6,-79
17,17:bf:26:8b:6a:cb,-78
18,1b:c5:04:ff:aa:0f,-79
19,fe:e3:48:4d:80:7e,-63
20,f7:3f:21:41:a3:87,-79
21,06:3a:10:05:cd:78,-79
22,61:bf:1d:76:e8:83,-79
23,00:a0:50:53:46:47,-79
24,46:7b:5c:fe:0d:4b,-78
25,19:f5:2c:f6:3c:c6,-75
26,5f:22:79:cb:02:b7,-79
27,4e:57:3b:81:fc:2d,-79
28,00:a0:50:53:77:2a,-79
