,addr,rssi
0,71:36:36:00:50:b3,-76
1,03:a2:2a:7a:ce:55,-75
2,27:0c:93:b6:26:1c,-79
3,50:d3:10:96:ae:c7,-79
4,4a:0d:a2:ee:95:2e,-79
5,44:ec:10:a8:ce:89,-60
6,51:46:48:43:46:94,-68
7,0d:6a:a6:0a:40:b8,-73
8,78:3c:2b:c6:05:92,-77
9,58:4d:9c:cd:73:d9,-79
10,2a:3d:10:a5:25:96,-79
11,74:90:50:40:c9:15,-63
12,fc:26:21:d0:6b:a9,-63
13,5c:31:3e:05:62:75,-72
14,55:36:58:8d:7c:25,-79
15,7d:8e:08:5d:c9:32,-76
16,1c:7d:52:b3:04:07,-79
17,5f:6d:e7:c1:85:76,-58
18,72:2d:33:cc:fe:99,-78
19,64:ba:cf:af:e3:1a,-71
20,3c:be:f7:47:45:15,-79
21,73:15:0f:e4:77:f2,-76
22,28:97:b5:cc:a9:cf,-79
23,f9:39:e2:3e:82:15,-76
24,72:4d:9c:c2:49:b9,-79
25,1c:53:41:ed:e6:54,-77
26,76:9f:1a:3f:4a:04,-78
27,78:bd:99:e0:ab:bf,-79
28,e4:af:7b:15:20:32,-77
29,61:d6:18:6c:17:cd,-79
30,c2:3c:54:7e:93:f6,-79
