,addr,rssi
0,0e:9e:f2:48:f0:fd,-63
1,29:bb:c3:2b:4f:68,-62
2,6c:f2:30:59:1f:fb,-79
3,6b:65:28:da:b7:6d,-66
4,4b:cf:f2:7a:90:58,-51
5,5f:18:81:83:cb:0f,-58
6,dd:0f:9f:7f:94:ba,-53
7,07:3d:76:7f:ba:0b,-72
8,00:a0:50:22:94:c7,-79
9,fa:4c:5f:74:6e:8e,-67
10,11:d0:62:f2:91:3d,-79
11,f4:9c:97:7d:c8:ae,-59
12,d1:e1:a4:cf:1a:ac,-63
13,ee:86:fe:15:7c:e0,-56
14,70:2d:44:ef:d2:99,-61
15,78:e5:df:66:16:0c,-79
16,76:41:34:20:58:10,-76
17,5f:a6:87:a7:ed:83,-79
18,4d:34:e9:4c:56:d3,-79
19,e0:d4:8a:42:36:28,-79
