,addr,rssi
0,66:2f:98:5c:cb:9e,-64
1,27:74:a2:0d:71:98,-58
2,4e:64:73:55:79:a2,-71
3,75:2f:6d:6c:ac:20,-62
4,74:90:50:40:c9:15,-63
5,ff:a4:2f:52:5c:c5,-65
6,28:16:62:1f:58:24,-79
7,1e:13:0f:ab:19:40,-79
8,0b:94:f3:2d:9c:95,-77
9,30:60:72:3f:5c:fa,-79
10,6d:d2:13:a2:5c:be,-79
11,39:fc:1a:44:ed:95,-79
12,15:d3:09:6e:c0:85,-79
13,38:5d:a0:6b:d3:fd,-79
14,73:47:49:b7:7c:e2,-78
15,d1:51:bd:45:c0:5c,-79
16,77:03:a9:10:38:dd,-77
17,7a:59:f5:78:58:aa,-74
18,42:1c:28:92:9d:9c,-79
19,7a:96:64:e3:dd:7c,-79
20,5c:1a:1e:96:37:82,-79
21,7e:ec:6c:a3:93:ad,-79
22,21:5d:e6:4b:5d:c1,-79
23,77:32:74:4a:6c:7e,-79
24,7f:2a:f6:71:b2:da,-79
25,5d:8e:08:de:20:ad,-76
26,5e:dd:ea:99:40:ba,-79
27,75:d9:81:9a:75:5e,-73
28,72:64:17:c0:d9:bb,-76
29,5b:5a:ac:fb:73:c7,-77
30,7b:7b:6e:2b:fb:4e,-78
31,3c:79:e7:85:48:ed,-78
32,70:0a:3c:7b:7e:f2,-79
33,1b:4c:69:fc:04:11,-78
34,2c:42:d9:14:1a:72,-78
35,3f:63:d1:6a:24:d2,-76
