,addr,rssi
0,7f:26:8a:b6:d1:49,-62
1,51:fc:91:d2:ff:a8,-66
2,7b:b4:c7:10:f1:b8,-60
3,44:d4:60:49:8c:74,-73
4,7d:97:bd:cf:a3:5d,-78
5,2b:48:8a:f5:94:3f,-53
6,0e:01:3b:17:1f:b9,-74
7,74:90:50:40:c9:15,-67
8,64:7b:2b:ac:1e:78,-77
9,7a:83:96:03:2a:b5,-74
10,67:0a:9a:7e:b0:bd,-77
11,06:3d:5e:8b:cd:d4,-79
12,4e:b1:a2:dc:b2:8c,-79
13,76:c0:23:55:0e:ec,-79
14,78:a8:3d:10:8b:1d,-78
15,41:c1:7a:5e:4a:0b,-79
16,7d:0a:84:76:9f:96,-72
17,75:f9:12:f8:f0:59,-79
18,57:c4:7f:1f:ee:a5,-79
19,68:4a:ff:38:62:40,-78
20,20:d3:a4:27:41:e9,-79
21,00:a0:50:c5:55:5e,-79
22,56:96:f7:b5:23:aa,-74
23,6b:6b:27:0a:26:7b,-76
