,addr,rssi
0,00:58:8c:e7:af:5e,-56
1,74:90:50:40:c9:15,-66
2,40:01:e6:4f:3f:8e,-65
3,7f:7e:49:fc:61:28,-63
4,42:3d:c2:36:ec:52,-77
5,58:13:a4:d5:2d:90,-79
6,1a:81:ea:df:8b:a9,-79
7,56:66:a5:c1:68:6c,-77
8,05:77:6c:be:c0:6c,-79
9,67:34:5b:3a:81:d2,-79
10,64:b6:f0:07:82:e7,-79
11,00:a0:50:52:f3:6f,-79
12,65:c7:83:ad:02:de,-75
13,22:a4:a1:7e:27:cb,-77
14,2a:26:79:d7:ed:22,-79
15,77:1b:a3:ce:59:d7,-79
16,0e:bb:b7:a5:cb:c5,-79
17,40:7b:49:88:0f:5a,-73
18,4b:34:eb:36:34:82,-79
19,61:2a:96:33:df:6a,-79
20,11:fb:26:ba:2b:6e,-74
21,cf:6b:ca:08:80:3d,-69
22,70:d2:d4:fe:7f:a5,-79
23,5a:11:11:3f:f2:84,-79
24,c4:e8:e4:aa:37:e4,-78
25,e4:0b:eb:7a:e8:a3,-75
