,addr,rssi
0,5b:c9:f7:68:50:fe,-79
1,46:b2:65:4b:a7:a5,-79
2,74:90:50:40:c9:15,-66
3,6d:63:33:41:c7:4b,-79
4,60:cd:70:33:b3:38,-73
5,df:04:22:6d:5d:61,-78
6,02:b2:d2:2d:ea:6b,-76
7,6c:37:18:f7:b1:45,-77
8,47:eb:66:ce:3e:a2,-78
9,e1:fe:90:06:84:00,-75
10,61:30:6a:2e:42:99,-79
11,69:52:a1:6b:ce:ea,-79
12,54:ef:3f:79:b5:1d,-79
13,e2:46:07:f7:18:44,-78
14,7b:01:56:2f:7c:91,-69
15,5b:9e:46:0f:a3:bd,-79
16,6c:b7:22:4c:57:64,-76
17,4c:87:5d:68:65:62,-78
18,31:73:58:e8:1b:3a,-79
19,69:bc:c7:8b:9a:fa,-79
20,5f:7d:26:18:71:b8,-75
21,41:bc:c5:61:c1:88,-78
22,cc:1e:fa:54:31:87,-79
23,1a:40:13:5a:1b:98,-74
24,6d:bd:7b:08:6e:a7,-79
25,47:7e:98:e8:9f:95,-79
26,2f:c1:ec:ad:a7:98,-78
27,5a:7d:de:25:97:d0,-79
28,27:0e:a6:f0:fc:31,-78
29,48:f7:ab:4e:6f:ab,-79
30,c5:97:f3:64:63:8d,-79
31,20:b6:54:3c:23:8d,-77
32,32:34:b4:01:42:8b,-78
33,5a:ee:d2:67:3c:4e,-79
34,54:a2:9c:d2:55:76,-79
35,0d:7b:61:45:62:3a,-78
36,03:66:af:87:f2:56,-76
37,79:2c:5c:db:65:b9,-79
38,70:d9:a1:ae:d3:95,-77
39,7d:87:6a:cf:e0:87,-79
40,3a:a2:32:94:0e:c8,-79
41,51:24:93:4f:3f:98,-78
42,74:3e:06:d7:8f:ed,-79
43,57:ef:fb:6e:02:66,-79
