,addr,rssi
0,cd:1e:58:0b:a6:22,-68
1,43:bb:7f:21:09:54,-66
2,10:f3:7b:bb:98:b4,-67
3,17:43:63:f8:f2:e4,-78
4,2e:df:b8:e7:a3:73,-68
5,2d:82:1d:c7:30:32,-66
6,68:80:54:05:8c:f3,-63
7,31:b9:8d:db:60:fd,-64
8,6a:77:81:ce:a7:fa,-66
9,4c:c5:58:f9:8b:44,-66
10,6e:51:91:70:10:b2,-67
11,57:3e:7e:eb:22:e9,-73
12,7f:b1:6d:e8:ec:66,-62
13,d8:1b:61:a5:76:28,-65
14,73:7f:f6:a2:e5:20,-71
15,74:90:50:40:c9:15,-65
16,42:d6:0d:dc:a0:99,-64
17,46:68:21:d5:72:aa,-77
18,52:5f:fe:31:6f:2b,-79
19,00:a0:50:11:43:28,-79
20,ca:8f:e5:e5:70:21,-79
21,c1:14:ab:c8:4f:7f,-77
22,e8:65:04:47:2e:3f,-63
23,e3:92:23:fd:42:e7,-62
