,addr,rssi
0,45:d3:53:a0:9a:9c,-65
1,70:2c:34:ef:1f:ee,-63
2,04:d7:64:85:d3:6d,-79
3,f4:91:39:32:0d:7d,-59
4,04:d3:ae:88:e7:96,-67
5,75:12:c3:f3:e6:aa,-66
6,4a:f4:2b:9c:ca:dd,-56
7,e2:6d:9d:9d:b8:75,-77
8,6e:eb:31:ef:45:27,-79
9,74:90:50:40:c9:15,-75
10,67:53:51:48:98:89,-78
11,7b:1a:3c:d2:fe:d7,-73
12,e2:4c:2a:dc:e9:c4,-61
13,fa:5d:61:18:f6:3b,-68
14,48:78:0a:8a:cd:3f,-79
15,df:75:7f:29:26:41,-65
16,56:ea:1c:36:7e:54,-77
17,61:8d:f0:82:8e:c7,-76
18,21:3d:ad:b2:09:51,-79
19,d3:32:ac:8d:e5:45,-79
20,11:ca:43:33:47:9a,-79
21,65:62:15:46:4d:0e,-77
22,4d:96:04:7d:ae:90,-79
23,6e:9b:b8:e0:16:d7,-79
