,addr,rssi
0,68:cb:5b:e4:86:64,-62
1,0b:c0:02:3b:6f:1e,-65
2,65:03:59:c3:1f:81,-55
3,37:75:d7:05:39:eb,-63
4,6f:22:2e:74:4c:8d,-53
5,78:cd:01:2d:35:79,-73
6,27:cd:5a:f1:7e:14,-63
7,7d:c2:0d:7a:5e:8a,-79
8,3f:4d:1d:1a:a6:28,-74
9,e1:66:1e:2f:0f:23,-63
10,7e:c9:99:15:92:dc,-60
11,ff:5c:1f:7a:d0:c7,-65
12,e8:21:b7:2a:9b:c9,-55
13,6a:60:e5:0f:84:3c,-74
14,c0:dd:35:be:52:3a,-65
15,74:90:50:40:c9:15,-63
16,00:a0:50:52:f3:95,-79
17,db:33:da:6c:fd:89,-58
18,e4:3e:ce:2a:16:a7,-79
19,41:9e:c4:1a:8d:03,-79
20,00:a0:50:53:37:0c,-79
21,f5:5d:49:ee:c7:ca,-79
22,c8:08:c5:15:18:f5,-77
23,19:b9:5f:f6:a7:3f,-72
24,50:a9:44:70:23:77,-79
25,f2:d1:6e:d0:2b:6a,-77
