,addr,rssi
0,6c:2f:97:d5:07:25,-68
1,40:c4:80:7f:a9:42,-79
2,74:90:50:40:c9:15,-67
3,62:43:f7:42:42:f9,-79
4,17:2b:e0:9b:f8:40,-79
5,3f:aa:e3:6d:42:c5,-77
6,57:cd:4a:dd:62:dd,-71
7,84:ee:03:ee:0d:a3,-76
8,62:8a:4e:3f:71:d0,-79
9,e8:be:45:2f:e7:06,-76
10,7b:c3:98:6a:f8:5f,-76
11,56:3d:95:c0:f7:a2,-79
12,56:da:37:3c:ed:ce,-75
13,db:b0:51:4f:d2:a7,-79
14,57:6d:36:be:61:3b,-79
15,02:b0:ff:a4:07:03,-79
16,cb:f5:dc:2d:94:dd,-73
17,6d:f9:44:13:7f:0b,-73
18,f0:b1:e1:6b:29:60,-77
19,61:78:2f:45:d8:52,-79
20,5f:d8:46:a3:6d:00,-79
