,addr,rssi
0,4f:4e:1c:92:b6:17,-57
1,47:d1:c5:19:84:71,-70
2,68:4f:80:61:43:75,-62
3,28:3a:f1:50:8d:50,-63
4,45:a9:15:0a:12:46,-77
5,66:12:79:ed:44:f5,-79
6,74:90:50:40:c9:15,-68
7,4e:d5:93:13:d7:d2,-75
8,63:ca:aa:99:d5:41,-79
9,fd:04:d3:04:45:ee,-62
10,ca:fc:c7:ee:29:a1,-79
11,6d:af:38:2f:e2:9f,-79
12,44:ba:f2:65:29:6d,-79
13,7d:89:cc:cb:52:79,-77
14,7a:01:be:14:8d:6a,-79
15,58:0b:d6:f9:7d:fa,-79
16,ef:95:e0:3f:da:85,-78
17,40:82:e0:d2:fb:6c,-76
18,d1:1d:94:d5:6e:c5,-79
19,6a:63:69:24:8b:de,-79
20,fa:68:b5:a3:0a:a7,-79
21,6a:9f:cc:82:e8:4a,-79
22,7e:1d:09:34:df:f0,-79
23,48:90:ab:34:d7:ee,-79
