,addr,rssi
0,47:4a:83:d5:79:57,-75
1,78:4f:a0:f5:9b:d4,-77
2,61:f8:b1:da:99:d8,-73
3,41:51:a3:b5:39:ae,-79
4,53:af:89:f9:85:cc,-79
5,5b:5d:de:63:c8:84,-79
6,63:6a:8e:f3:0c:96,-79
7,74:90:50:40:c9:15,-64
8,53:ad:a7:57:c6:91,-75
9,5e:1f:39:37:d6:01,-79
10,55:11:21:05:99:be,-79
11,15:25:88:1d:c6:08,-79
12,50:3a:7c:84:34:9c,-79
13,e0:83:d4:21:4e:7b,-73
14,6a:76:43:06:7b:20,-79
15,c3:69:d1:ba:c2:04,-79
16,ef:61:89:5a:37:44,-79
17,e1:ae:17:0c:75:9f,-79
18,23:78:a5:fe:78:83,-79
19,47:5d:a5:19:65:7b,-79
20,64:c2:86:8f:78:7c,-79
21,fd:4a:ba:2c:08:07,-79
22,c1:ef:6b:cf:49:96,-79
23,cd:66:cc:74:65:bd,-79
24,11:1d:14:15:63:30,-79
25,55:6d:85:1e:bb:f7,-79
26,37:26:8d:83:54:2c,-79
27,13:59:d5:94:ee:49,-78
28,6b:f2:81:8a:b0:fa,-79
29,fb:5d:58:67:c0:d3,-79
30,f7:5f:5f:6b:c0:83,-79
31,75:d8:69:a2:9a:ae,-79
32,5b:2a:d3:7f:26:27,-77
33,7d:e2:9e:04:bc:9e,-79
34,48:67:ea:bc:1d:32,-79
35,72:53:81:3c:3b:89,-78
36,fd:b4:6d:b5:c2:a6,-75
37,16:d8:c4:0d:e5:50,-68
38,d4:c3:c7:22:85:e6,-79
39,60:8b:b3:cf:9b:c6,-76
40,72:28:bf:ca:54:3e,-79
41,55:53:44:cc:57:1b,-73
42,4d:bc:81:1a:06:f1,-79
43,c2:cd:4a:4b:5b:96,-75
44,d3:7a:cf:23:bf:fe,-77
