,addr,rssi
0,74:73:36:eb:7e:51,-62
1,7e:ae:a0:eb:e1:54,-76
2,63:12:e3:6d:2e:6c,-69
3,74:9b:d0:1f:5e:5d,-77
4,6c:e8:4b:71:86:9c,-79
5,47:04:a9:48:64:c6,-72
6,79:02:c8:b3:7f:de,-77
7,e4:af:a1:47:f4:b3,-77
8,5a:24:a6:58:ba:79,-79
9,f6:ee:79:04:34:44,-79
10,d9:e4:33:4d:51:86,-76
11,74:90:50:40:c9:15,-64
12,2a:2c:63:3d:d2:fc,-79
13,78:98:c3:bc:93:3c,-77
14,29:e0:6c:4a:f4:94,-79
15,c0:c0:ea:04:78:7c,-76
16,5d:6d:de:32:c4:c2,-75
17,32:20:16:e6:4c:68,-79
18,48:19:7e:ec:79:ea,-79
19,6b:0d:07:7c:9d:5c,-79
20,45:71:7c:16:9f:08,-64
21,7b:b5:b3:26:95:2c,-79
