,addr,rssi
0,4b:da:64:67:ec:d4,-57
1,74:b1:ec:27:4f:23,-72
2,7f:54:d3:1a:96:94,-64
3,6e:e4:da:bd:eb:f3,-65
4,45:70:48:7f:10:e3,-62
5,46:a9:9a:bc:11:3e,-53
6,e9:40:a7:ab:8f:81,-75
7,74:90:50:40:c9:15,-68
8,07:06:b6:46:57:88,-67
9,51:67:19:6c:1b:b2,-59
10,78:07:56:3b:3b:68,-79
11,5c:31:1e:86:a4:3d,-68
12,0f:ca:2f:9a:45:91,-55
13,d1:d3:02:05:15:2b,-79
14,d5:30:37:68:0a:d1,-76
15,e4:67:e4:84:3b:42,-65
16,4a:d3:07:f9:6e:37,-79
17,ff:9e:df:a2:43:fa,-57
18,f0:24:75:ee:d2:30,-79
19,7a:24:b0:b2:70:a8,-79
20,1e:e6:94:a4:e5:b3,-76
21,43:80:23:b7:96:7d,-79
