,addr,rssi
0,6a:46:15:3d:5c:35,-78
1,74:90:50:40:c9:15,-71
2,57:51:22:22:80:ab,-79
3,6b:94:02:e5:57:1c,-78
4,00:f8:0f:d8:77:9a,-75
5,d4:9d:c0:7d:0a:b9,-79
6,49:1b:72:ce:87:c4,-79
7,d4:9d:c0:7d:09:69,-78
8,4e:82:18:74:02:d2,-79
9,44:6d:79:e9:fe:16,-79
10,49:c3:ee:d0:5e:4a,-79
11,1a:ae:3e:1d:5f:27,-79
12,3d:2c:2a:22:21:e9,-78
13,5d:c1:57:e7:3a:35,-79
14,41:d4:84:44:33:ff,-79
15,64:a7:3c:ef:e0:f9,-76
16,d7:36:f2:47:7c:9e,-71
17,6b:9e:70:9c:3e:9a,-78
18,36:9d:bb:22:eb:38,-79
19,d2:88:2a:ec:b7:d6,-77
20,5b:b5:e1:8c:1f:3e,-73
21,00:c3:f4:82:db:ea,-79
22,c3:f5:81:15:ee:0a,-77
23,5c:ab:23:38:88:be,-79
