,addr,rssi
0,68:0d:82:a8:0f:46,-79
1,52:e7:5f:0e:8e:ad,-77
2,3e:37:61:15:20:80,-69
3,56:23:e4:e3:9c:4c,-70
4,4b:d8:3a:20:5d:94,-79
5,50:d4:04:88:0f:fd,-63
6,5c:fb:2c:5c:69:5a,-68
7,66:8b:f8:4f:47:17,-59
8,41:31:c4:ce:f3:87,-64
9,74:90:50:40:c9:15,-65
10,f4:c9:ca:ae:45:89,-67
11,4e:2b:b6:05:47:05,-79
12,57:31:b4:71:49:fb,-79
13,47:46:89:49:e2:93,-79
14,e6:95:78:0f:95:7a,-79
15,29:57:a9:ed:b7:d2,-79
16,10:ca:78:f4:af:94,-79
17,fc:85:84:1c:e8:c5,-79
18,77:29:66:dd:cd:b1,-76
19,05:3c:62:90:ad:0f,-76
20,d7:8f:16:08:7a:18,-79
21,5a:b0:ec:84:91:76,-76
