,addr,rssi
0,65:e2:7d:c0:3d:f6,-77
1,4d:c8:41:ce:8c:eb,-78
2,00:a0:50:11:96:17,-79
3,00:a0:50:d2:23:27,-79
4,41:41:dd:b6:fa:dc,-79
5,7b:49:5c:31:68:55,-78
6,78:13:21:66:44:27,-77
7,37:e8:ab:6a:8c:df,-79
8,70:66:fe:db:67:cb,-73
9,77:2b:37:52:eb:0d,-79
10,74:90:50:40:c9:15,-63
11,cb:d9:a1:1e:db:f7,-76
12,fd:91:68:23:d0:64,-77
13,fe:76:9e:7f:65:2d,-79
14,00:a0:50:0d:35:8f,-79
15,20:35:eb:c1:ea:bb,-79
16,42:9d:17:9e:9c:52,-79
17,18:d6:11:ab:3b:20,-79
18,7b:16:b6:83:60:6a,-76
19,0c:77:70:ea:ec:ec,-77
20,32:c7:7d:ae:de:6a,-71
21,cd:51:92:2a:8b:ee,-79
22,cf:0a:1e:61:f3:a4,-79
23,42:77:22:7b:5f:c1,-76
24,65:81:e1:84:8f:45,-78
