,addr,rssi
0,47:1c:37:40:dc:90,-75
1,73:cc:8e:e7:82:26,-79
2,46:00:0c:e1:89:f0,-62
3,42:45:34:3b:8d:e8,-79
4,48:87:97:5c:e9:67,-75
5,42:32:65:8a:41:f6,-79
6,f3:78:36:43:ca:20,-79
7,2b:d6:c9:5b:37:de,-78
8,74:90:50:40:c9:15,-62
9,76:5a:e3:54:04:69,-79
10,74:86:dd:a7:02:36,-79
11,74:10:12:ea:b0:15,-79
12,77:e3:95:48:9d:48,-79
13,5b:fc:d3:49:dc:5f,-79
14,fc:7d:4a:9e:a8:15,-79
15,6e:ab:ab:f2:41:db,-73
16,7f:dc:bc:6b:9d:d3,-79
17,45:8a:60:ce:35:6d,-79
18,5c:de:17:f0:2b:b5,-79
19,1d:1d:38:7f:cb:9f,-78
20,52:8f:b6:d1:94:af,-78
21,0e:a0:96:fc:ca:bc,-79
22,4f:73:8f:6f:44:0d,-79
23,4f:8f:cb:f6:0f:68,-73
24,4e:0a:ac:ea:74:60,-78
25,7b:56:12:56:a9:64,-78
26,30:b5:27:f1:ce:1f,-79
27,5f:98:b6:73:3b:72,-79
28,77:7d:4c:44:4d:48,-77
29,39:07:1c:82:33:7c,-77
30,5c:4b:02:67:75:07,-79
