,addr,rssi
0,f8:28:81:14:a1:43,-71
1,c1:4d:93:31:81:45,-62
2,46:6a:28:4b:d4:fe,-64
3,6f:5a:36:81:d6:e4,-63
4,7e:a0:89:d0:d7:8d,-68
5,17:a5:96:4f:16:6e,-72
6,46:8f:2c:72:28:f2,-54
7,49:c9:ca:14:81:52,-68
8,56:e8:ab:e9:e9:a4,-67
9,f6:cf:0a:3e:b1:49,-64
10,f7:4a:9f:da:4f:4d,-79
11,62:28:38:ef:6c:0f,-62
12,e1:4f:dc:4e:1b:fc,-76
13,75:f9:84:ba:d7:8b,-62
14,48:69:76:7c:fe:c6,-74
15,5e:35:01:8c:b5:21,-76
16,4c:95:b7:85:54:39,-79
17,f0:20:89:c1:3a:9e,-66
18,c1:1f:e0:11:65:e6,-65
19,3f:37:db:0c:08:56,-72
20,4e:c6:eb:c2:81:e4,-76
21,05:5e:6a:d0:fa:25,-78
22,e4:d9:35:03:b5:56,-75
23,0a:01:bf:be:8e:c2,-78
24,fc:82:45:87:78:85,-74
25,42:dd:d3:4b:e7:a3,-73
26,5b:32:2f:0f:53:f9,-79
27,78:cb:45:8a:8e:c7,-75
28,0e:23:1a:ae:27:61,-71
29,eb:3b:96:58:38:3b,-68
30,65:d7:16:fd:03:23,-71
31,16:33:f1:21:27:61,-69
32,cb:c6:77:41:d6:88,-74
