,addr,rssi
0,31:7a:be:f0:93:51,-65
1,1d:4e:1c:da:bd:c8,-78
2,5f:f0:23:ad:8e:71,-78
3,57:51:68:14:d9:fe,-75
4,22:af:b8:29:9c:5d,-77
5,22:0d:b1:89:d2:ca,-78
6,7f:1c:60:d2:51:a5,-73
7,23:e8:80:89:1c:54,-79
8,40:84:cb:31:21:e6,-79
9,6c:52:53:30:8b:04,-79
10,6a:66:17:7e:0e:8f,-79
11,7b:cc:56:0d:f3:de,-79
12,c0:a8:cf:26:6c:bd,-70
13,7a:e7:17:79:b9:48,-79
14,50:56:36:9f:0b:37,-79
15,4c:40:0b:99:7a:09,-78
16,69:8b:e2:ac:3c:1d,-79
17,1c:6c:be:ad:14:3d,-79
18,5d:6a:9b:61:db:e0,-78
19,39:ed:23:a3:3f:23,-79
20,54:e4:06:ea:d3:4f,-77
21,5d:5e:70:31:9e:bb,-78
22,00:a0:50:11:66:32,-79
23,57:fb:9d:6c:69:32,-79
24,6b:a9:d0:b7:45:73,-79
25,0d:df:3a:9c:45:ff,-79
26,7c:9d:46:21:f3:cd,-79
27,77:19:c6:b8:69:de,-77
28,7d:a0:47:01:35:46,-79
29,54:61:5e:77:b2:8a,-75
30,44:56:74:10:3b:5e,-75
31,77:94:9d:67:c1:04,-76
32,4b:08:4c:a9:5b:da,-79
33,d2:a6:62:2a:c6:0b,-77
34,77:9e:d0:bc:88:80,-79
35,7c:31:8a:7d:89:4f,-76
36,fd:05:58:cd:5e:61,-79
37,2f:d0:06:6e:1c:7f,-77
38,20:cf:70:b2:2a:bf,-79
39,1a:23:0f:96:a5:4e,-78
40,4c:11:d1:4a:38:c9,-79
41,63:a7:3f:96:bc:d9,-79
42,64:15:3f:b4:81:d1,-79
43,44:29:5e:a0:51:02,-77
44,ea:5c:38:54:97:34,-77
45,7c:80:9f:3d:bc:18,-69
46,ca:25:a2:3c:cd:36,-78
47,55:c4:b3:a7:94:1e,-79
48,70:32:d7:61:a8:ac,-76
49,41:e6:40:c4:4a:e3,-79
