,addr,rssi
0,4e:b0:71:62:f3:99,-66
1,71:2e:e9:6c:57:b1,-79
2,5c:8f:c9:36:a1:36,-67
3,78:9b:8a:38:23:74,-74
4,53:22:4e:07:0e:67,-79
5,74:90:50:40:c9:15,-64
6,58:08:0d:0b:a2:fe,-79
7,51:bf:83:ec:f2:f6,-72
8,ec:5e:0c:c2:2c:15,-77
9,6d:16:6b:f8:3c:f5,-79
10,67:b0:f2:d6:85:74,-76
11,5e:25:d8:d2:c0:84,-79
12,f0:1f:f1:fc:e2:2b,-79
13,74:9b:f4:e5:40:f1,-79
14,c1:b2:e6:95:bf:33,-72
15,3f:35:dd:86:bd:68,-77
16,45:d7:03:1d:aa:d8,-78
17,41:81:85:97:6f:09,-78
18,6e:0e:d0:60:33:ec,-79
19,f5:8f:c9:ab:87:8c,-79
20,ce:64:bf:89:f6:2e,-79
