,addr,rssi
0,6c:d0:c5:ac:81:92,-63
1,7f:42:ae:cd:0e:e3,-79
2,72:00:de:9f:be:32,-71
3,68:5e:fe:8d:a6:e6,-65
4,7b:da:21:f1:1c:70,-59
5,64:bf:3f:1d:01:30,-64
6,72:6e:e7:53:b4:63,-72
7,df:2d:1a:58:f0:7b,-72
8,68:e4:c1:f6:13:84,-77
9,f5:8d:03:61:28:07,-65
10,ce:d9:a9:df:bf:79,-66
11,74:9a:49:1e:b3:4a,-79
12,57:42:5a:a7:3b:92,-75
13,d1:5c:d1:47:d6:ef,-72
14,7d:1e:bb:a5:af:e0,-76
15,16:0d:70:2e:73:fc,-75
16,74:90:50:40:c9:15,-71
17,d7:18:97:51:79:23,-64
18,47:20:97:c6:d8:11,-79
19,5e:41:71:6c:b9:dc,-79
20,3c:95:38:b5:83:46,-79
21,34:42:0a:d4:70:9f,-79
22,4f:46:b4:88:7d:eb,-79
23,71:cd:bf:d2:0e:1d,-79
24,01:23:65:da:75:26,-77
25,75:4b:86:fc:41:a5,-79
26,ef:23:32:33:4b:34,-79
27,73:1a:bb:7e:bd:9e,-76
28,63:4d:4a:21:bf:16,-79
29,7e:cf:9c:b0:2a:53,-79
30,00:a0:50:52:e2:20,-79
31,61:1a:a8:07:c2:ee,-71
32,46:f7:2f:fe:77:df,-79
33,4a:bc:b5:5c:27:0f,-74
