,addr,rssi
0,72:73:b4:6c:53:40,-78
1,45:c5:61:70:c8:a6,-78
2,7a:df:f5:0d:df:c8,-79
3,50:34:f4:4f:ce:83,-62
4,40:f5:6c:db:9b:3d,-78
5,75:af:af:a4:6a:7f,-65
6,0a:fe:55:85:68:47,-76
7,42:6d:4c:68:57:d8,-73
8,56:2a:a2:f2:81:8e,-79
9,66:ad:df:7a:d2:2c,-79
10,6b:e9:89:e0:d1:b6,-78
11,4a:68:3a:d6:98:c3,-77
12,2b:91:15:dc:73:d9,-76
13,4e:a3:1b:7d:41:4c,-78
14,c0:c3:53:44:08:16,-73
15,49:a1:f5:28:fd:cd,-79
16,5a:6e:4f:cb:a6:0e,-78
17,0c:87:37:85:8f:9c,-79
18,71:28:fd:b9:0e:8f,-79
19,50:1f:81:58:b9:db,-79
20,d1:d1:f0:23:98:11,-78
21,7f:59:00:47:f8:4d,-79
22,49:8f:e6:ff:4c:00,-78
23,6b:3e:00:95:01:20,-79
24,54:9d:13:f0:2b:dd,-78
25,3f:72:8c:e2:a8:84,-79
