,addr,rssi
0,00:a0:50:c4:53:14,-79
1,43:2b:6c:1c:0e:b6,-62
2,7e:d1:4a:12:97:52,-74
3,6e:e1:1e:9a:47:a0,-79
4,63:51:b3:c0:82:77,-74
5,6f:57:72:b6:27:76,-79
6,00:a0:50:10:32:8f,-79
7,5f:ee:3f:bb:69:74,-77
8,6c:17:33:3e:e4:83,-79
9,62:a3:d4:c9:25:04,-77
10,29:e9:ad:f5:25:8a,-76
11,62:d1:5e:6a:a6:57,-72
12,66:3c:70:2e:aa:2b,-73
13,18:ae:55:b4:df:11,-75
14,79:69:02:4b:4e:31,-79
15,4d:91:0b:8d:e4:65,-75
16,77:5c:22:d1:0a:ad,-75
17,4b:ac:30:1a:18:79,-63
18,67:51:ca:39:8e:0a,-68
19,76:dc:0a:48:21:26,-71
20,16:2f:b9:39:10:e6,-67
21,57:fe:80:94:10:c1,-79
22,4a:62:07:31:16:5a,-79
23,f3:e4:88:07:89:fa,-65
24,3b:cf:df:1e:b9:07,-62
25,eb:10:c7:b6:52:b5,-63
26,58:2f:cb:40:55:ce,-79
27,c1:68:5a:6d:c0:89,-79
