,addr,rssi
0,6a:28:27:55:1b:26,-79
1,7c:63:f1:67:e9:d7,-78
2,70:c7:8f:02:f3:ad,-75
3,4e:1e:9c:fc:5c:cb,-79
4,7f:b2:fe:07:ef:c8,-75
5,46:60:1b:f8:1b:a6,-79
6,62:f7:0c:39:47:63,-69
7,74:90:50:40:c9:15,-63
8,67:6e:40:5b:ce:fd,-79
9,df:5a:2d:49:b8:30,-79
10,5c:d6:e8:4f:4e:52,-79
11,20:44:83:7b:72:09,-79
12,eb:44:19:c7:e4:48,-71
13,59:8d:18:62:99:69,-79
14,64:04:da:70:89:82,-79
15,ec:b6:6f:47:5e:56,-78
16,44:2e:c2:ef:00:3b,-79
17,6f:7b:e0:ae:75:09,-79
18,46:c3:46:28:66:b4,-74
19,6f:aa:a0:ba:d2:05,-79
