,addr,rssi
0,04:ee:03:23:ef:db,-76
1,d2:76:57:c7:8a:c2,-63
2,64:d6:43:fb:8d:57,-61
3,49:f6:33:3f:65:11,-60
4,48:b1:71:73:1e:dd,-73
5,04:d9:a1:9f:c8:f0,-60
6,74:90:50:40:c9:15,-71
7,7e:45:53:f4:72:2b,-79
8,4c:be:4a:21:d0:86,-79
9,54:b7:8f:49:bf:17,-54
10,f9:a8:2f:eb:40:9e,-63
11,00:d8:55:bd:e7:eb,-77
12,11:21:d7:d1:c3:a1,-79
13,48:f4:11:16:3b:72,-79
14,01:76:03:5c:c4:b6,-79
15,e8:b7:ab:f4:22:af,-79
16,71:5a:42:8d:3a:31,-78
17,60:f0:52:6c:58:a9,-75
18,20:a9:43:69:75:90,-78
19,72:6d:35:da:bf:e3,-78
20,74:aa:b5:9b:d4:91,-75
21,3e:ea:e8:66:30:c0,-73
22,25:56:ed:b4:17:ad,-79
23,5f:56:e2:2d:12:85,-79
24,55:7c:33:a8:33:ee,-79
25,79:ce:91:79:eb:25,-79
26,c4:64:e3:08:ea:6c,-79
27,5e:a1:78:bf:52:97,-79
28,d5:64:e3:08:ea:6c,-79
29,4e:f6:89:91:3d:f2,-71
30,6b:9f:bd:49:70:d7,-78
31,7e:ef:9b:21:99:60,-79
32,4e:5b:dd:09:26:66,-79
