,addr,rssi
0,78:f3:ec:86:01:8e,-60
1,74:23:ab:91:9f:03,-76
2,4c:b3:56:46:32:90,-66
3,00:43:1c:61:b8:43,-71
4,5c:2e:9e:78:bf:6a,-60
5,46:3c:4e:1d:f4:73,-72
6,74:90:50:40:c9:15,-64
7,5c:01:93:ac:f4:07,-78
8,2f:50:a9:e4:50:a8,-79
9,d5:7d:ea:e3:75:b6,-79
10,e0:7d:ea:e3:75:b6,-79
11,ef:e0:33:40:a7:df,-74
12,5b:95:d8:0b:20:93,-74
13,42:95:d8:1c:57:0a,-79
14,e4:42:a9:84:15:19,-64
15,6f:44:f2:13:16:ce,-75
16,f3:9d:bd:91:5e:61,-79
17,c0:08:1b:08:21:42,-79
18,0a:35:a9:c9:63:21,-76
19,00:a0:50:70:96:af,-79
