,addr,rssi
0,70:c1:94:85:b8:27,-79
1,61:bb:c2:6c:96:21,-72
2,57:d2:d0:95:37:77,-65
3,2e:c3:bc:f0:d4:c8,-76
4,29:cf:8f:04:0b:a9,-57
5,61:eb:d7:98:00:cf,-63
6,64:63:b5:71:df:58,-60
7,3a:30:8f:9e:63:5a,-68
8,57:a9:c5:73:e6:65,-79
9,74:90:50:40:c9:15,-71
10,d5:27:4a:48:93:f3,-79
11,45:63:9a:26:dd:b6,-79
12,15:73:66:84:87:02,-79
13,73:0e:54:6c:ff:9c,-79
14,58:87:eb:29:b6:51,-78
15,dc:59:66:dc:f8:f2,-51
16,72:8e:94:fb:79:60,-59
17,c4:f3:74:1f:4a:25,-66
18,39:3c:2f:f0:44:97,-79
19,46:99:dd:0c:d5:c3,-66
20,70:0e:16:04:9c:b4,-79
21,d8:0a:71:1d:94:d2,-79
